sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,2,12:00
DELTA (GAS),395.0,9.0,2021,Aug,2,12:00
EGBIN (STEAM),450.0,3.0,2021,Aug,2,12:00
GEREGU (GAS),248.0,2.0,2021,Aug,2,12:00
IBOM POWER (GAS),25.1,1.0,2021,Aug,2,12:00
JEBBA (HYDRO),337.0,4.0,2021,Aug,2,12:00
KAINJI (HYDRO),141.0,2.0,2021,Aug,2,12:00
ODUKPANI NIPP (GAS),183.5,2.0,2021,Aug,2,12:00
OLORUNSOGO (GAS),114.7,4.0,2021,Aug,2,12:00
OMOKU (GAS),38.1,2.0,2021,Aug,2,12:00
OMOTOSHO (GAS),121.6,4.0,2021,Aug,2,12:00
OMOTOSHO NIPP (GAS),96.1,1.0,2021,Aug,2,12:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,2,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,2,12:00
SHIRORO (HYDRO),405.0,3.0,2021,Aug,2,12:00
TRANS-AMADI (GAS),86.6,4.0,2021,Aug,2,12:00
