sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,7,10:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Sep,7,10:00
AZURA-EDO IPP (GAS),136.0,1.0,2019,Sep,7,10:00
DELTA (GAS),322.0,9.0,2019,Sep,7,10:00
EGBIN (STEAM),310.0,3.0,2019,Sep,7,10:00
GEREGU (GAS),100.0,1.0,2019,Sep,7,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,7,10:00
IHOVBOR NIPP (GAS),106.3,1.0,2019,Sep,7,10:00
JEBBA (HYDRO),345.0,4.0,2019,Sep,7,10:00
KAINJI (HYDRO),306.0,4.0,2019,Sep,7,10:00
ODUKPANI NIPP (GAS),210.6,2.0,2019,Sep,7,10:00
OLORUNSOGO (GAS),114.7,4.0,2019,Sep,7,10:00
OMOKU (GAS),82.7,4.0,2019,Sep,7,10:00
OMOTOSHO (GAS),90.3,3.0,2019,Sep,7,10:00
OMOTOSHO NIPP (GAS),68.6,1.0,2019,Sep,7,10:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,7,10:00
RIVERS IPP (GAS),41.0,1.0,2019,Sep,7,10:00
SAPELE (STEAM),41.0,1.0,2019,Sep,7,10:00
