sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),131.0,4.0,2019,Oct,17,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,17,10:00
EGBIN (STEAM),335.0,3.0,2019,Oct,17,10:00
GEREGU (GAS),160.0,2.0,2019,Oct,17,10:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,17,10:00
IBOM POWER (GAS),64.9,1.0,2019,Oct,17,10:00
IHOVBOR NIPP (GAS),82.3,1.0,2019,Oct,17,10:00
JEBBA (HYDRO),359.0,5.0,2019,Oct,17,10:00
KAINJI (HYDRO),383.0,4.0,2019,Oct,17,10:00
ODUKPANI NIPP (GAS),174.6,2.0,2019,Oct,17,10:00
OLORUNSOGO (GAS),129.1,4.0,2019,Oct,17,10:00
OMOTOSHO (GAS),76.3,3.0,2019,Oct,17,10:00
OMOTOSHO NIPP (GAS),77.4,1.0,2019,Oct,17,10:00
RIVERS IPP (GAS),70.0,1.0,2019,Oct,17,10:00
SAPELE (STEAM),30.0,1.0,2019,Oct,17,10:00
SAPELE NIPP (GAS),74.1,1.0,2019,Oct,17,10:00
TRANS-AMADI (GAS),20.8,1.0,2019,Oct,17,10:00
