sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Dec,11,02:00
GEREGU (GAS),343.0,3.0,2018,Dec,11,02:00
GEREGU NIPP (GAS),108.0,1.0,2018,Dec,11,02:00
IBOM POWER (GAS),97.9,1.0,2018,Dec,11,02:00
KAINJI (HYDRO),366.0,4.0,2018,Dec,11,02:00
OLORUNSOGO NIPP (GAS),212.0,2.0,2018,Dec,11,02:00
OMOTOSHO (GAS),142.4,5.0,2018,Dec,11,02:00
OMOTOSHO NIPP (GAS),94.8,1.0,2018,Dec,11,02:00
PARAS ENERGY (GAS),67.8,8.0,2018,Dec,11,02:00
SAPELE (STEAM),50.0,1.0,2018,Dec,11,02:00
SHIRORO (HYDRO),155.0,3.0,2018,Dec,11,02:00
