sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,15,04:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,15,04:00
AZURA-EDO IPP (GAS),126.0,1.0,2019,Nov,15,04:00
DELTA (GAS),262.0,8.0,2019,Nov,15,04:00
EGBIN (STEAM),352.0,3.0,2019,Nov,15,04:00
GEREGU (GAS),80.0,1.0,2019,Nov,15,04:00
GEREGU NIPP (GAS),159.0,2.0,2019,Nov,15,04:00
IBOM POWER (GAS),54.3,1.0,2019,Nov,15,04:00
IHOVBOR NIPP (GAS),79.8,1.0,2019,Nov,15,04:00
JEBBA (HYDRO),375.0,5.0,2019,Nov,15,04:00
KAINJI (HYDRO),164.0,4.0,2019,Nov,15,04:00
ODUKPANI NIPP (GAS),141.1,2.0,2019,Nov,15,04:00
OLORUNSOGO (GAS),163.5,5.0,2019,Nov,15,04:00
OLORUNSOGO NIPP (GAS),80.3,1.0,2019,Nov,15,04:00
OMOKU (GAS),41.9,4.0,2019,Nov,15,04:00
OMOTOSHO (GAS),76.6,3.0,2019,Nov,15,04:00
OMOTOSHO NIPP (GAS),71.2,1.0,2019,Nov,15,04:00
PARAS ENERGY (GAS),50.5,7.0,2019,Nov,15,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,15,04:00
SHIRORO (HYDRO),415.0,3.0,2019,Nov,15,04:00
TRANS-AMADI (GAS),34.6,3.0,2019,Nov,15,04:00
