sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,15:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,May,14,15:00
DELTA (GAS),331.0,8.0,2021,May,14,15:00
EGBIN (STEAM),642.0,4.0,2021,May,14,15:00
GEREGU (GAS),403.0,3.0,2021,May,14,15:00
GEREGU NIPP (GAS),130.0,1.0,2021,May,14,15:00
JEBBA (HYDRO),416.0,5.0,2021,May,14,15:00
ODUKPANI NIPP (GAS),307.9,3.0,2021,May,14,15:00
OLORUNSOGO (GAS),154.2,5.0,2021,May,14,15:00
OMOKU (GAS),40.2,2.0,2021,May,14,15:00
OMOTOSHO (GAS),92.9,3.0,2021,May,14,15:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,14,15:00
SAPELE (STEAM),52.0,1.0,2021,May,14,15:00
SHIRORO (HYDRO),174.0,2.0,2021,May,14,15:00
TRANS-AMADI (GAS),55.0,3.0,2021,May,14,15:00
