sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,16,20:45
GEREGU (GAS),273.0,2.0,2021,Jan,16,20:45
GEREGU NIPP (GAS),133.0,1.0,2021,Jan,16,20:45
IBOM POWER (GAS),95.3,1.0,2021,Jan,16,20:45
JEBBA (HYDRO),364.0,4.0,2021,Jan,16,20:45
OLORUNSOGO (GAS),93.4,1.0,2021,Jan,16,20:45
OMOTOSHO (GAS),124.1,4.0,2021,Jan,16,20:45
OMOTOSHO NIPP (GAS),107.3,1.0,2021,Jan,16,20:45
RIVERS IPP (GAS),162.0,1.0,2021,Jan,16,20:45
SHIRORO (HYDRO),588.0,4.0,2021,Jan,16,20:45
TRANS-AMADI (GAS),81.6,4.0,2021,Jan,16,20:45
