sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,31,13:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,May,31,13:00
DELTA (GAS),339.0,9.0,2020,May,31,13:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,31,13:00
IBOM POWER (GAS),71.0,1.0,2020,May,31,13:00
JEBBA (HYDRO),178.0,2.0,2020,May,31,13:00
KAINJI (HYDRO),195.0,3.0,2020,May,31,13:00
ODUKPANI NIPP (GAS),386.9,4.0,2020,May,31,13:00
OLORUNSOGO (GAS),125.9,4.0,2020,May,31,13:00
OMOKU (GAS),102.3,5.0,2020,May,31,13:00
OMOTOSHO (GAS),128.1,4.0,2020,May,31,13:00
OMOTOSHO NIPP (GAS),79.7,1.0,2020,May,31,13:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,31,13:00
RIVERS IPP (GAS),144.0,1.0,2020,May,31,13:00
SAPELE (STEAM),65.1,2.0,2020,May,31,13:00
SHIRORO (HYDRO),185.0,2.0,2020,May,31,13:00
TRANS-AMADI (GAS),45.0,2.0,2020,May,31,13:00
