sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),262.0,4.0,2019,Aug,23,20:30
AZURA-EDO IPP (GAS),266.0,2.0,2019,Aug,23,20:30
DELTA (GAS),415.0,1.0,2019,Aug,23,20:30
GEREGU (GAS),211.0,2.0,2019,Aug,23,20:30
GEREGU NIPP (GAS),135.0,1.0,2019,Aug,23,20:30
IBOM POWER (GAS),68.8,1.0,2019,Aug,23,20:30
IHOVBOR NIPP (GAS),100.6,1.0,2019,Aug,23,20:30
JEBBA (HYDRO),453.0,5.0,2019,Aug,23,20:30
ODUKPANI NIPP (GAS),204.7,2.0,2019,Aug,23,20:30
OLORUNSOGO (GAS),237.8,7.0,2019,Aug,23,20:30
OMOKU (GAS),53.7,3.0,2019,Aug,23,20:30
RIVERS IPP (GAS),149.0,1.0,2019,Aug,23,20:30
SAPELE NIPP (GAS),95.9,1.0,2019,Aug,23,20:30
TRANS-AMADI (GAS),44.9,3.0,2019,Aug,23,20:30
