sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,18,21:00
AFAM VI (GAS/STEAM),225.0,4.0,2019,Sep,18,21:00
ALAOJI NIPP (GAS),228.3,2.0,2019,Sep,18,21:00
AZURA-EDO IPP (GAS),261.0,2.0,2019,Sep,18,21:00
DELTA (GAS),333.0,8.0,2019,Sep,18,21:00
EGBIN (STEAM),482.0,3.0,2019,Sep,18,21:00
GEREGU (GAS),269.0,2.0,2019,Sep,18,21:00
GEREGU NIPP (GAS),127.0,1.0,2019,Sep,18,21:00
IHOVBOR NIPP (GAS),110.5,1.0,2019,Sep,18,21:00
JEBBA (HYDRO),337.0,4.0,2019,Sep,18,21:00
KAINJI (HYDRO),338.0,4.0,2019,Sep,18,21:00
ODUKPANI NIPP (GAS),195.3,2.0,2019,Sep,18,21:00
OLORUNSOGO (GAS),104.5,4.0,2019,Sep,18,21:00
OMOKU (GAS),70.2,4.0,2019,Sep,18,21:00
OMOTOSHO (GAS),102.5,4.0,2019,Sep,18,21:00
OMOTOSHO NIPP (GAS),101.4,1.0,2019,Sep,18,21:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,18,21:00
RIVERS IPP (GAS),152.0,1.0,2019,Sep,18,21:00
SAPELE (STEAM),52.0,1.0,2019,Sep,18,21:00
TRANS-AMADI (GAS),59.0,3.0,2019,Sep,18,21:00
