sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,10,20:00
AFAM VI (GAS/STEAM),121.0,4.0,2020,Feb,10,20:00
ALAOJI NIPP (GAS),218.1,2.0,2020,Feb,10,20:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Feb,10,20:00
DELTA (GAS),245.0,6.0,2020,Feb,10,20:00
EGBIN (STEAM),673.0,4.0,2020,Feb,10,20:00
GEREGU (GAS),267.0,2.0,2020,Feb,10,20:00
GEREGU NIPP (GAS),134.0,1.0,2020,Feb,10,20:00
JEBBA (HYDRO),336.0,4.0,2020,Feb,10,20:00
KAINJI (HYDRO),350.0,4.0,2020,Feb,10,20:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2020,Feb,10,20:00
OMOTOSHO (GAS),92.8,3.0,2020,Feb,10,20:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Feb,10,20:00
PARAS ENERGY (GAS),94.2,11.0,2020,Feb,10,20:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,10,20:00
SAPELE (STEAM),47.0,1.0,2020,Feb,10,20:00
SHIRORO (HYDRO),274.0,2.0,2020,Feb,10,20:00
TRANS-AMADI (GAS),61.9,3.0,2020,Feb,10,20:00
