sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,16,20:30
AZURA-EDO IPP (GAS),399.0,3.0,2020,Aug,16,20:30
DELTA (GAS),201.0,1.0,2020,Aug,16,20:30
EGBIN (STEAM),518.0,4.0,2020,Aug,16,20:30
GEREGU (GAS),336.0,3.0,2020,Aug,16,20:30
GEREGU NIPP (GAS),128.0,1.0,2020,Aug,16,20:30
IBOM POWER (GAS),102.9,1.0,2020,Aug,16,20:30
IHOVBOR NIPP (GAS),109.1,1.0,2020,Aug,16,20:30
JEBBA (HYDRO),330.0,4.0,2020,Aug,16,20:30
ODUKPANI NIPP (GAS),203.4,2.0,2020,Aug,16,20:30
OMOKU (GAS),90.8,5.0,2020,Aug,16,20:30
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Aug,16,20:30
RIVERS IPP (GAS),152.0,1.0,2020,Aug,16,20:30
SAPELE (STEAM),52.8,2.0,2020,Aug,16,20:30
SHIRORO (HYDRO),450.0,4.0,2020,Aug,16,20:30
TRANS-AMADI (GAS),93.1,4.0,2020,Aug,16,20:30
