sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,09:00
ALAOJI NIPP (GAS),104.2,1.0,2022,May,11,09:00
AZURA-EDO IPP (GAS),419.0,3.0,2022,May,11,09:00
DELTA (GAS),326.0,6.0,2022,May,11,09:00
EGBIN (STEAM),547.0,3.0,2022,May,11,09:00
GEREGU (GAS),277.0,2.0,2022,May,11,09:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,11,09:00
IHOVBOR NIPP (GAS),81.1,1.0,2022,May,11,09:00
JEBBA (HYDRO),258.0,3.0,2022,May,11,09:00
OLORUNSOGO (GAS),154.6,5.0,2022,May,11,09:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2022,May,11,09:00
OMOKU (GAS),48.6,3.0,2022,May,11,09:00
OMOTOSHO (GAS),152.3,5.0,2022,May,11,09:00
PARAS ENERGY (GAS),47.6,8.0,2022,May,11,09:00
RIVERS IPP (GAS),162.0,1.0,2022,May,11,09:00
SAPELE NIPP (GAS),88.8,1.0,2022,May,11,09:00
SHIRORO (HYDRO),115.0,2.0,2022,May,11,09:00
TRANS-AMADI (GAS),58.8,4.0,2022,May,11,09:00
