sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,18,06:00
DELTA (GAS),180.0,6.0,2019,Oct,18,06:00
EGBIN (STEAM),314.0,3.0,2019,Oct,18,06:00
GEREGU (GAS),140.0,2.0,2019,Oct,18,06:00
GEREGU NIPP (GAS),75.0,1.0,2019,Oct,18,06:00
IBOM POWER (GAS),43.5,1.0,2019,Oct,18,06:00
IHOVBOR NIPP (GAS),76.1,1.0,2019,Oct,18,06:00
JEBBA (HYDRO),418.0,5.0,2019,Oct,18,06:00
KAINJI (HYDRO),284.0,4.0,2019,Oct,18,06:00
ODUKPANI NIPP (GAS),173.4,2.0,2019,Oct,18,06:00
OMOKU (GAS),31.5,3.0,2019,Oct,18,06:00
OMOTOSHO (GAS),51.7,2.0,2019,Oct,18,06:00
OMOTOSHO NIPP (GAS),80.8,1.0,2019,Oct,18,06:00
PARAS ENERGY (GAS),56.1,7.0,2019,Oct,18,06:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,18,06:00
SAPELE NIPP (GAS),73.4,1.0,2019,Oct,18,06:00
SHIRORO (HYDRO),427.0,4.0,2019,Oct,18,06:00
TRANS-AMADI (GAS),22.0,1.0,2019,Oct,18,06:00
