sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,28,11:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Jul,28,11:00
ALAOJI NIPP (GAS),80.4,1.0,2020,Jul,28,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,28,11:00
DELTA (GAS),314.0,9.0,2020,Jul,28,11:00
GEREGU (GAS),213.0,2.0,2020,Jul,28,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,28,11:00
IBOM POWER (GAS),57.3,1.0,2020,Jul,28,11:00
JEBBA (HYDRO),340.0,4.0,2020,Jul,28,11:00
KAINJI (HYDRO),227.0,4.0,2020,Jul,28,11:00
ODUKPANI NIPP (GAS),135.0,2.0,2020,Jul,28,11:00
OLORUNSOGO (GAS),173.1,6.0,2020,Jul,28,11:00
OMOKU (GAS),70.4,4.0,2020,Jul,28,11:00
OMOTOSHO (GAS),154.8,5.0,2020,Jul,28,11:00
OMOTOSHO NIPP (GAS),95.7,1.0,2020,Jul,28,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,28,11:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,28,11:00
SAPELE (STEAM),40.0,1.0,2020,Jul,28,11:00
SAPELE NIPP (GAS),85.2,1.0,2020,Jul,28,11:00
SHIRORO (HYDRO),343.0,3.0,2020,Jul,28,11:00
TRANS-AMADI (GAS),60.4,4.0,2020,Jul,28,11:00
