sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2019,Mar,17,01:00
AFAM VI (GAS/STEAM),386.0,4.0,2019,Mar,17,01:00
AZURA-EDO IPP (GAS),366.0,3.0,2019,Mar,17,01:00
DELTA (GAS),287.0,8.0,2019,Mar,17,01:00
IBOM POWER (GAS),87.9,1.0,2019,Mar,17,01:00
IHOVBOR NIPP (GAS),102.4,1.0,2019,Mar,17,01:00
JEBBA (HYDRO),254.0,3.0,2019,Mar,17,01:00
KAINJI (HYDRO),413.0,4.0,2019,Mar,17,01:00
ODUKPANI NIPP (GAS),294.8,3.0,2019,Mar,17,01:00
OMOKU (GAS),56.7,3.0,2019,Mar,17,01:00
OMOTOSHO (GAS),132.4,4.0,2019,Mar,17,01:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,Mar,17,01:00
PARAS ENERGY (GAS),66.7,8.0,2019,Mar,17,01:00
SAPELE NIPP (GAS),104.6,1.0,2019,Mar,17,01:00
TRANS-AMADI (GAS),42.1,2.0,2019,Mar,17,01:00
