sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Sep,28,09:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,Sep,28,09:00
ALAOJI NIPP (GAS),71.7,1.0,2019,Sep,28,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,28,09:00
EGBIN (STEAM),264.0,3.0,2019,Sep,28,09:00
GEREGU (GAS),80.0,1.0,2019,Sep,28,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,28,09:00
IBOM POWER (GAS),37.8,1.0,2019,Sep,28,09:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,Sep,28,09:00
JEBBA (HYDRO),391.0,5.0,2019,Sep,28,09:00
KAINJI (HYDRO),315.0,4.0,2019,Sep,28,09:00
ODUKPANI NIPP (GAS),169.9,2.0,2019,Sep,28,09:00
OLORUNSOGO (GAS),139.3,5.0,2019,Sep,28,09:00
OMOKU (GAS),20.1,4.0,2019,Sep,28,09:00
OMOTOSHO (GAS),103.4,3.0,2019,Sep,28,09:00
OMOTOSHO NIPP (GAS),81.3,1.0,2019,Sep,28,09:00
PARAS ENERGY (GAS),58.5,8.0,2019,Sep,28,09:00
RIVERS IPP (GAS),40.0,1.0,2019,Sep,28,09:00
SAPELE (STEAM),54.0,1.0,2019,Sep,28,09:00
SAPELE NIPP (GAS),74.0,1.0,2019,Sep,28,09:00
TRANS-AMADI (GAS),43.9,2.0,2019,Sep,28,09:00
