sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2020,May,1,20:15
ALAOJI NIPP (GAS),190.9,2.0,2020,May,1,20:15
AZURA-EDO IPP (GAS),397.0,3.0,2020,May,1,20:15
DELTA (GAS),308.0,1.0,2020,May,1,20:15
GEREGU NIPP (GAS),127.0,1.0,2020,May,1,20:15
IBOM POWER (GAS),80.9,1.0,2020,May,1,20:15
IHOVBOR NIPP (GAS),88.3,1.0,2020,May,1,20:15
JEBBA (HYDRO),434.0,5.0,2020,May,1,20:15
ODUKPANI NIPP (GAS),401.0,4.0,2020,May,1,20:15
OLORUNSOGO (GAS),197.1,1.0,2020,May,1,20:15
OLORUNSOGO NIPP (GAS),112.4,1.0,2020,May,1,20:15
OMOKU (GAS),95.3,5.0,2020,May,1,20:15
OMOTOSHO (GAS),148.3,5.0,2020,May,1,20:15
OMOTOSHO NIPP (GAS),103.2,1.0,2020,May,1,20:15
RIVERS IPP (GAS),160.0,1.0,2020,May,1,20:15
TRANS-AMADI (GAS),84.0,4.0,2020,May,1,20:15
