sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Dec,8,12:00
AZURA-EDO IPP (GAS),397.0,3.0,2018,Dec,8,12:00
EGBIN (STEAM),482.0,4.0,2018,Dec,8,12:00
GEREGU (GAS),332.0,3.0,2018,Dec,8,12:00
GEREGU NIPP (GAS),127.0,1.0,2018,Dec,8,12:00
IHOVBOR NIPP (GAS),105.5,1.0,2018,Dec,8,12:00
OLORUNSOGO (GAS),128.2,5.0,2018,Dec,8,12:00
OMOTOSHO (GAS),130.9,4.0,2018,Dec,8,12:00
OMOTOSHO NIPP (GAS),102.9,1.0,2018,Dec,8,12:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,8,12:00
SAPELE (STEAM),50.0,1.0,2018,Dec,8,12:00
SHIRORO (HYDRO),175.0,3.0,2018,Dec,8,12:00
TRANS-AMADI (GAS),21.0,2.0,2018,Dec,8,12:00
