sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,14,20:00
AFAM VI (GAS/STEAM),237.0,4.0,2019,Nov,14,20:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Nov,14,20:00
DELTA (GAS),289.0,8.0,2019,Nov,14,20:00
EGBIN (STEAM),572.0,3.0,2019,Nov,14,20:00
GEREGU (GAS),239.0,2.0,2019,Nov,14,20:00
GEREGU NIPP (GAS),236.0,2.0,2019,Nov,14,20:00
IBOM POWER (GAS),81.5,1.0,2019,Nov,14,20:00
IHOVBOR NIPP (GAS),89.2,1.0,2019,Nov,14,20:00
JEBBA (HYDRO),453.0,5.0,2019,Nov,14,20:00
KAINJI (HYDRO),370.0,4.0,2019,Nov,14,20:00
ODUKPANI NIPP (GAS),181.3,2.0,2019,Nov,14,20:00
OLORUNSOGO (GAS),129.3,4.0,2019,Nov,14,20:00
OLORUNSOGO NIPP (GAS),108.2,1.0,2019,Nov,14,20:00
OMOKU (GAS),79.3,4.0,2019,Nov,14,20:00
OMOTOSHO (GAS),130.1,4.0,2019,Nov,14,20:00
OMOTOSHO NIPP (GAS),95.7,1.0,2019,Nov,14,20:00
PARAS ENERGY (GAS),121.9,7.0,2019,Nov,14,20:00
RIVERS IPP (GAS),162.0,1.0,2019,Nov,14,20:00
SAPELE NIPP (GAS),80.2,1.0,2019,Nov,14,20:00
TRANS-AMADI (GAS),62.7,3.0,2019,Nov,14,20:00
