sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,7,12:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Mar,7,12:00
ALAOJI NIPP (GAS),176.9,2.0,2020,Mar,7,12:00
DELTA (GAS),262.0,7.0,2020,Mar,7,12:00
GEREGU NIPP (GAS),89.0,1.0,2020,Mar,7,12:00
JEBBA (HYDRO),349.0,4.0,2020,Mar,7,12:00
KAINJI (HYDRO),348.0,4.0,2020,Mar,7,12:00
ODUKPANI NIPP (GAS),305.3,3.0,2020,Mar,7,12:00
OLORUNSOGO (GAS),83.6,3.0,2020,Mar,7,12:00
OMOTOSHO (GAS),93.9,3.0,2020,Mar,7,12:00
OMOTOSHO NIPP (GAS),91.4,1.0,2020,Mar,7,12:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,7,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Mar,7,12:00
SHIRORO (HYDRO),287.0,2.0,2020,Mar,7,12:00
TRANS-AMADI (GAS),67.6,4.0,2020,Mar,7,12:00
