sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),424.0,3.0,2019,Jul,21,20:30
DELTA (GAS),453.0,10.0,2019,Jul,21,20:30
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,21,20:30
IBOM POWER (GAS),70.8,1.0,2019,Jul,21,20:30
JEBBA (HYDRO),336.0,4.0,2019,Jul,21,20:30
ODUKPANI NIPP (GAS),316.5,3.0,2019,Jul,21,20:30
OMOTOSHO (GAS),100.7,3.0,2019,Jul,21,20:30
OMOTOSHO NIPP (GAS),92.9,1.0,2019,Jul,21,20:30
RIVERS IPP (GAS),153.0,1.0,2019,Jul,21,20:30
SAPELE NIPP (GAS),94.0,1.0,2019,Jul,21,20:30
SHIRORO (HYDRO),426.0,4.0,2019,Jul,21,20:30
