sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2020,Feb,11,22:00
ALAOJI NIPP (GAS),221.6,2.0,2020,Feb,11,22:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Feb,11,22:00
DELTA (GAS),243.0,6.0,2020,Feb,11,22:00
GEREGU (GAS),252.0,2.0,2020,Feb,11,22:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,11,22:00
JEBBA (HYDRO),320.0,4.0,2020,Feb,11,22:00
KAINJI (HYDRO),302.0,4.0,2020,Feb,11,22:00
ODUKPANI NIPP (GAS),386.7,4.0,2020,Feb,11,22:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2020,Feb,11,22:00
OMOTOSHO (GAS),124.9,4.0,2020,Feb,11,22:00
OMOTOSHO NIPP (GAS),99.0,1.0,2020,Feb,11,22:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,11,22:00
RIVERS IPP (GAS),162.0,1.0,2020,Feb,11,22:00
SAPELE (STEAM),47.0,1.0,2020,Feb,11,22:00
SHIRORO (HYDRO),430.0,4.0,2020,Feb,11,22:00
TRANS-AMADI (GAS),63.9,3.0,2020,Feb,11,22:00
