sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,12,11:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Nov,12,11:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Nov,12,11:00
DELTA (GAS),287.0,8.0,2019,Nov,12,11:00
EGBIN (STEAM),434.0,3.0,2019,Nov,12,11:00
GEREGU (GAS),243.0,2.0,2019,Nov,12,11:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,12,11:00
IBOM POWER (GAS),87.5,1.0,2019,Nov,12,11:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,Nov,12,11:00
JEBBA (HYDRO),461.0,5.0,2019,Nov,12,11:00
KAINJI (HYDRO),295.0,3.0,2019,Nov,12,11:00
ODUKPANI NIPP (GAS),187.2,2.0,2019,Nov,12,11:00
OLORUNSOGO (GAS),127.2,4.0,2019,Nov,12,11:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2019,Nov,12,11:00
OMOKU (GAS),79.6,4.0,2019,Nov,12,11:00
OMOTOSHO (GAS),98.6,3.0,2019,Nov,12,11:00
OMOTOSHO NIPP (GAS),103.4,1.0,2019,Nov,12,11:00
RIVERS IPP (GAS),164.0,1.0,2019,Nov,12,11:00
SAPELE NIPP (GAS),85.3,1.0,2019,Nov,12,11:00
SHIRORO (HYDRO),434.0,4.0,2019,Nov,12,11:00
TRANS-AMADI (GAS),59.4,3.0,2019,Nov,12,11:00
