sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,9,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,9,16:00
DELTA (GAS),313.0,8.0,2019,Aug,9,16:00
EGBIN (STEAM),394.0,4.0,2019,Aug,9,16:00
GEREGU (GAS),205.0,2.0,2019,Aug,9,16:00
GEREGU NIPP (GAS),119.0,1.0,2019,Aug,9,16:00
IBOM POWER (GAS),73.0,1.0,2019,Aug,9,16:00
IHOVBOR NIPP (GAS),91.3,1.0,2019,Aug,9,16:00
JEBBA (HYDRO),243.0,3.0,2019,Aug,9,16:00
KAINJI (HYDRO),224.0,4.0,2019,Aug,9,16:00
ODUKPANI NIPP (GAS),209.2,2.0,2019,Aug,9,16:00
OLORUNSOGO (GAS),155.2,5.0,2019,Aug,9,16:00
OMOKU (GAS),36.7,2.0,2019,Aug,9,16:00
OMOTOSHO (GAS),131.0,4.0,2019,Aug,9,16:00
OMOTOSHO NIPP (GAS),84.6,1.0,2019,Aug,9,16:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,9,16:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,9,16:00
SAPELE (STEAM),30.0,1.0,2019,Aug,9,16:00
SAPELE NIPP (GAS),85.9,1.0,2019,Aug,9,16:00
