sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),103.0,2.0,2022,Apr,19,10:00
AFAM VI (GAS/STEAM),146.0,4.0,2022,Apr,19,10:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Apr,19,10:00
DELTA (GAS),355.0,7.0,2022,Apr,19,10:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,10:00
GEREGU (GAS),280.0,2.0,2022,Apr,19,10:00
GEREGU NIPP (GAS),134.0,1.0,2022,Apr,19,10:00
IHOVBOR NIPP (GAS),105.0,1.0,2022,Apr,19,10:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,19,10:00
KAINJI (HYDRO),319.0,4.0,2022,Apr,19,10:00
OLORUNSOGO (GAS),164.3,5.0,2022,Apr,19,10:00
OLORUNSOGO NIPP (GAS),223.5,2.0,2022,Apr,19,10:00
OMOKU (GAS),46.7,3.0,2022,Apr,19,10:00
OMOTOSHO (GAS),126.0,4.0,2022,Apr,19,10:00
OMOTOSHO NIPP (GAS),110.5,1.0,2022,Apr,19,10:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,19,10:00
RIVERS IPP (GAS),165.0,1.0,2022,Apr,19,10:00
SAPELE (STEAM),50.0,1.0,2022,Apr,19,10:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,19,10:00
TRANS-AMADI (GAS),86.1,4.0,2022,Apr,19,10:00
