sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,27,10:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,27,10:00
AZURA-EDO IPP (GAS),451.0,3.0,2022,Jun,27,10:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,27,10:00
DELTA (GAS),443.0,9.0,2022,Jun,27,10:00
EGBIN (STEAM),299.0,2.0,2022,Jun,27,10:00
GEREGU (GAS),330.0,3.0,2022,Jun,27,10:00
IBOM POWER (GAS),78.0,1.0,2022,Jun,27,10:00
IHOVBOR NIPP (GAS),111.3,2.0,2022,Jun,27,10:00
JEBBA (HYDRO),251.0,3.0,2022,Jun,27,10:00
KAINJI (HYDRO),148.0,3.0,2022,Jun,27,10:00
ODUKPANI NIPP (GAS),332.1,3.0,2022,Jun,27,10:00
OKPAI (GAS/STEAM),157.0,3.0,2022,Jun,27,10:00
OLORUNSOGO (GAS),164.8,5.0,2022,Jun,27,10:00
OMOKU (GAS),57.1,3.0,2022,Jun,27,10:00
OMOTOSHO (GAS),122.3,4.0,2022,Jun,27,10:00
OMOTOSHO NIPP (GAS),112.5,1.0,2022,Jun,27,10:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,27,10:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,27,10:00
SAPELE (STEAM),52.0,1.0,2022,Jun,27,10:00
SAPELE NIPP (GAS),103.4,1.0,2022,Jun,27,10:00
SHIRORO (HYDRO),252.0,2.0,2022,Jun,27,10:00
TRANS-AMADI (GAS),50.8,3.0,2022,Jun,27,10:00
