sector,num,unit,year,month,day,hour
EGBIN (STEAM),491.0,4.0,2018,Dec,16,22:00
GEREGU (GAS),413.0,3.0,2018,Dec,16,22:00
GEREGU NIPP (GAS),212.0,2.0,2018,Dec,16,22:00
IBOM POWER (GAS),108.8,1.0,2018,Dec,16,22:00
IHOVBOR NIPP (GAS),107.5,1.0,2018,Dec,16,22:00
JEBBA (HYDRO),439.0,5.0,2018,Dec,16,22:00
KAINJI (HYDRO),388.0,4.0,2018,Dec,16,22:00
OMOKU (GAS),57.4,3.0,2018,Dec,16,22:00
OMOTOSHO (GAS),167.4,5.0,2018,Dec,16,22:00
OMOTOSHO NIPP (GAS),106.1,1.0,2018,Dec,16,22:00
SAPELE (STEAM),41.0,1.0,2018,Dec,16,22:00
SHIRORO (HYDRO),445.0,4.0,2018,Dec,16,22:00
