sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,15,14:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Jul,15,14:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jul,15,14:00
DELTA (GAS),440.0,9.0,2021,Jul,15,14:00
EGBIN (STEAM),488.0,3.0,2021,Jul,15,14:00
GEREGU (GAS),409.0,3.0,2021,Jul,15,14:00
GEREGU NIPP (GAS),120.0,1.0,2021,Jul,15,14:00
JEBBA (HYDRO),246.0,3.0,2021,Jul,15,14:00
KAINJI (HYDRO),125.0,2.0,2021,Jul,15,14:00
ODUKPANI NIPP (GAS),207.2,2.0,2021,Jul,15,14:00
OLORUNSOGO (GAS),119.7,4.0,2021,Jul,15,14:00
OMOKU (GAS),40.6,2.0,2021,Jul,15,14:00
OMOTOSHO (GAS),110.9,3.0,2021,Jul,15,14:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,15,14:00
SAPELE (STEAM),53.0,1.0,2021,Jul,15,14:00
SAPELE NIPP (GAS),105.6,1.0,2021,Jul,15,14:00
TRANS-AMADI (GAS),81.6,4.0,2021,Jul,15,14:00
