sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,Dec,31,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,31,05:00
DELTA (GAS),215.0,8.0,2019,Dec,31,05:00
EGBIN (STEAM),455.0,4.0,2019,Dec,31,05:00
GEREGU (GAS),160.0,2.0,2019,Dec,31,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,31,05:00
IBOM POWER (GAS),63.7,1.0,2019,Dec,31,05:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,31,05:00
KAINJI (HYDRO),327.0,4.0,2019,Dec,31,05:00
ODUKPANI NIPP (GAS),222.6,3.0,2019,Dec,31,05:00
OLORUNSOGO (GAS),117.1,4.0,2019,Dec,31,05:00
OMOKU (GAS),75.1,4.0,2019,Dec,31,05:00
OMOTOSHO (GAS),94.9,4.0,2019,Dec,31,05:00
OMOTOSHO NIPP (GAS),74.8,1.0,2019,Dec,31,05:00
PARAS ENERGY (GAS),47.9,6.0,2019,Dec,31,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,31,05:00
SHIRORO (HYDRO),397.0,4.0,2019,Dec,31,05:00
