sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Aug,23,08:00
AFAM VI (GAS/STEAM),119.0,4.0,2018,Aug,23,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,23,08:00
GEREGU (GAS),79.0,1.0,2018,Aug,23,08:00
IHOVBOR NIPP (GAS),96.0,1.0,2018,Aug,23,08:00
JEBBA (HYDRO),230.0,3.0,2018,Aug,23,08:00
KAINJI (HYDRO),241.0,4.0,2018,Aug,23,08:00
OLORUNSOGO (GAS),116.9,4.0,2018,Aug,23,08:00
OLORUNSOGO NIPP (GAS),109.7,1.0,2018,Aug,23,08:00
OMOTOSHO NIPP (GAS),93.6,1.0,2018,Aug,23,08:00
SAPELE (STEAM),50.0,1.0,2018,Aug,23,08:00
