sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,31,09:00
AFAM VI (GAS/STEAM),292.0,4.0,2020,Dec,31,09:00
AZURA-EDO IPP (GAS),438.0,3.0,2020,Dec,31,09:00
DELTA (GAS),335.0,9.0,2020,Dec,31,09:00
EGBIN (STEAM),648.0,4.0,2020,Dec,31,09:00
GEREGU (GAS),374.0,3.0,2020,Dec,31,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,31,09:00
IBOM POWER (GAS),77.9,1.0,2020,Dec,31,09:00
JEBBA (HYDRO),275.0,3.0,2020,Dec,31,09:00
KAINJI (HYDRO),360.0,4.0,2020,Dec,31,09:00
ODUKPANI NIPP (GAS),329.9,3.0,2020,Dec,31,09:00
OLORUNSOGO (GAS),186.7,6.0,2020,Dec,31,09:00
OMOKU (GAS),39.3,4.0,2020,Dec,31,09:00
OMOTOSHO (GAS),121.5,4.0,2020,Dec,31,09:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,31,09:00
SAPELE (STEAM),44.0,1.0,2020,Dec,31,09:00
SAPELE NIPP (GAS),101.5,1.0,2020,Dec,31,09:00
SHIRORO (HYDRO),169.0,3.0,2020,Dec,31,09:00
TRANS-AMADI (GAS),43.3,4.0,2020,Dec,31,09:00
