sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),95.0,4.0,2022,Feb,17,16:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Feb,17,16:00
EGBIN (STEAM),711.0,4.0,2022,Feb,17,16:00
GEREGU (GAS),266.0,2.0,2022,Feb,17,16:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,16:00
IHOVBOR NIPP (GAS),85.0,1.0,2022,Feb,17,16:00
JEBBA (HYDRO),328.0,4.0,2022,Feb,17,16:00
KAINJI (HYDRO),408.0,4.0,2022,Feb,17,16:00
ODUKPANI NIPP (GAS),189.6,2.0,2022,Feb,17,16:00
OLORUNSOGO (GAS),90.5,3.0,2022,Feb,17,16:00
OMOKU (GAS),42.5,3.0,2022,Feb,17,16:00
OMOTOSHO (GAS),128.1,4.0,2022,Feb,17,16:00
OMOTOSHO NIPP (GAS),95.4,1.0,2022,Feb,17,16:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,17,16:00
RIVERS IPP (GAS),120.0,1.0,2022,Feb,17,16:00
SAPELE (STEAM),50.0,1.0,2022,Feb,17,16:00
SAPELE NIPP (GAS),101.7,1.0,2022,Feb,17,16:00
SHIRORO (HYDRO),200.0,2.0,2022,Feb,17,16:00
TRANS-AMADI (GAS),87.4,4.0,2022,Feb,17,16:00
