sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,9,06:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,9,06:00
ALAOJI NIPP (GAS),113.0,1.0,2022,Mar,9,06:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Mar,9,06:00
DELTA (GAS),415.0,9.0,2022,Mar,9,06:00
EGBIN (STEAM),712.0,4.0,2022,Mar,9,06:00
GEREGU (GAS),259.0,2.0,2022,Mar,9,06:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,9,06:00
IHOVBOR NIPP (GAS),110.1,1.0,2022,Mar,9,06:00
JEBBA (HYDRO),403.0,5.0,2022,Mar,9,06:00
KAINJI (HYDRO),376.0,4.0,2022,Mar,9,06:00
OLORUNSOGO (GAS),90.4,3.0,2022,Mar,9,06:00
OMOKU (GAS),38.4,2.0,2022,Mar,9,06:00
OMOTOSHO (GAS),92.5,3.0,2022,Mar,9,06:00
OMOTOSHO NIPP (GAS),108.6,1.0,2022,Mar,9,06:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,9,06:00
RIVERS IPP (GAS),120.0,1.0,2022,Mar,9,06:00
SAPELE (STEAM),53.0,1.0,2022,Mar,9,06:00
SAPELE NIPP (GAS),96.8,1.0,2022,Mar,9,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,9,06:00
TRANS-AMADI (GAS),84.5,4.0,2022,Mar,9,06:00
