sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,21,17:00
ALAOJI NIPP (GAS),218.5,2.0,2021,May,21,17:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,May,21,17:00
DELTA (GAS),445.0,9.0,2021,May,21,17:00
EGBIN (STEAM),802.0,5.0,2021,May,21,17:00
GEREGU (GAS),278.0,3.0,2021,May,21,17:00
JEBBA (HYDRO),335.0,4.0,2021,May,21,17:00
KAINJI (HYDRO),193.0,3.0,2021,May,21,17:00
ODUKPANI NIPP (GAS),415.4,4.0,2021,May,21,17:00
OLORUNSOGO (GAS),89.9,3.0,2021,May,21,17:00
OMOKU (GAS),35.3,2.0,2021,May,21,17:00
OMOTOSHO (GAS),67.3,2.0,2021,May,21,17:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,21,17:00
SHIRORO (HYDRO),175.0,2.0,2021,May,21,17:00
TRANS-AMADI (GAS),42.5,3.0,2021,May,21,17:00
