sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),121.0,4.0,2018,Sep,10,17:00
AZURA-EDO IPP (GAS),128.0,1.0,2018,Sep,10,17:00
EGBIN (STEAM),359.0,3.0,2018,Sep,10,17:00
GEREGU (GAS),255.0,2.0,2018,Sep,10,17:00
JEBBA (HYDRO),397.0,5.0,2018,Sep,10,17:00
KAINJI (HYDRO),313.0,4.0,2018,Sep,10,17:00
ODUKPANI NIPP (GAS),91.8,1.0,2018,Sep,10,17:00
OLORUNSOGO (GAS),120.7,4.0,2018,Sep,10,17:00
OLORUNSOGO NIPP (GAS),100.5,1.0,2018,Sep,10,17:00
OMOTOSHO NIPP (GAS),101.9,1.0,2018,Sep,10,17:00
PARAS ENERGY (GAS),68.6,9.0,2018,Sep,10,17:00
SAPELE (STEAM),50.0,1.0,2018,Sep,10,17:00
SHIRORO (HYDRO),252.0,4.0,2018,Sep,10,17:00
