sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,23,15:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Mar,23,15:00
DELTA (GAS),355.0,8.0,2022,Mar,23,15:00
GEREGU (GAS),348.0,3.0,2022,Mar,23,15:00
IHOVBOR NIPP (GAS),103.1,1.0,2022,Mar,23,15:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,23,15:00
KAINJI (HYDRO),400.0,4.0,2022,Mar,23,15:00
ODUKPANI NIPP (GAS),301.6,3.0,2022,Mar,23,15:00
OLORUNSOGO (GAS),84.2,3.0,2022,Mar,23,15:00
OLORUNSOGO NIPP (GAS),107.8,1.0,2022,Mar,23,15:00
OMOKU (GAS),42.1,3.0,2022,Mar,23,15:00
OMOTOSHO (GAS),71.2,3.0,2022,Mar,23,15:00
OMOTOSHO NIPP (GAS),99.8,1.0,2022,Mar,23,15:00
PARAS ENERGY (GAS),46.4,8.0,2022,Mar,23,15:00
RIVERS IPP (GAS),159.0,1.0,2022,Mar,23,15:00
SAPELE (STEAM),53.0,1.0,2022,Mar,23,15:00
SAPELE NIPP (GAS),179.4,2.0,2022,Mar,23,15:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,23,15:00
TRANS-AMADI (GAS),90.0,4.0,2022,Mar,23,15:00
