sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,10,05:00
AFAM VI (GAS/STEAM),221.4,4.0,2019,Mar,10,05:00
DELTA (GAS),274.0,8.0,2019,Mar,10,05:00
EGBIN (STEAM),490.0,4.0,2019,Mar,10,05:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,10,05:00
IBOM POWER (GAS),83.5,1.0,2019,Mar,10,05:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Mar,10,05:00
JEBBA (HYDRO),269.0,3.0,2019,Mar,10,05:00
KAINJI (HYDRO),401.0,4.0,2019,Mar,10,05:00
ODUKPANI NIPP (GAS),208.0,2.0,2019,Mar,10,05:00
OLORUNSOGO (GAS),206.5,6.0,2019,Mar,10,05:00
OLORUNSOGO NIPP (GAS),75.6,1.0,2019,Mar,10,05:00
OMOKU (GAS),58.1,3.0,2019,Mar,10,05:00
OMOTOSHO NIPP (GAS),107.7,1.0,2019,Mar,10,05:00
PARAS ENERGY (GAS),63.1,8.0,2019,Mar,10,05:00
SAPELE (STEAM),60.0,1.0,2019,Mar,10,05:00
SAPELE NIPP (GAS),90.9,1.0,2019,Mar,10,05:00
TRANS-AMADI (GAS),38.0,2.0,2019,Mar,10,05:00
