sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),227.0,4.0,2020,Jul,18,03:00
ALAOJI NIPP (GAS),81.5,1.0,2020,Jul,18,03:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,18,03:00
DELTA (GAS),335.0,9.0,2020,Jul,18,03:00
EGBIN (STEAM),470.0,3.0,2020,Jul,18,03:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,18,03:00
IHOVBOR NIPP (GAS),69.6,1.0,2020,Jul,18,03:00
JEBBA (HYDRO),229.0,3.0,2020,Jul,18,03:00
KAINJI (HYDRO),154.0,4.0,2020,Jul,18,03:00
ODUKPANI NIPP (GAS),229.5,3.0,2020,Jul,18,03:00
OMOTOSHO (GAS),100.9,4.0,2020,Jul,18,03:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jul,18,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,18,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Jul,18,03:00
SAPELE NIPP (GAS),72.9,1.0,2020,Jul,18,03:00
