sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,29,21:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,29,21:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Sep,29,21:00
DELTA (GAS),296.0,8.0,2021,Sep,29,21:00
EGBIN (STEAM),504.0,3.0,2021,Sep,29,21:00
GEREGU (GAS),131.0,1.0,2021,Sep,29,21:00
GEREGU NIPP (GAS),81.0,1.0,2021,Sep,29,21:00
JEBBA (HYDRO),468.0,5.0,2021,Sep,29,21:00
KAINJI (HYDRO),357.0,4.0,2021,Sep,29,21:00
ODUKPANI NIPP (GAS),195.7,2.0,2021,Sep,29,21:00
OLORUNSOGO (GAS),120.4,4.0,2021,Sep,29,21:00
OMOKU (GAS),55.7,3.0,2021,Sep,29,21:00
OMOTOSHO (GAS),136.0,4.0,2021,Sep,29,21:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,29,21:00
RIVERS IPP (GAS),80.0,1.0,2021,Sep,29,21:00
SAPELE (STEAM),52.0,1.0,2021,Sep,29,21:00
SAPELE NIPP (GAS),77.6,1.0,2021,Sep,29,21:00
SHIRORO (HYDRO),435.0,3.0,2021,Sep,29,21:00
