sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,4,18:00
AFAM VI (GAS/STEAM),135.0,4.0,2020,Jan,4,18:00
AZURA-EDO IPP (GAS),260.0,2.0,2020,Jan,4,18:00
DELTA (GAS),283.0,7.0,2020,Jan,4,18:00
EGBIN (STEAM),566.0,4.0,2020,Jan,4,18:00
GEREGU NIPP (GAS),125.0,1.0,2020,Jan,4,18:00
JEBBA (HYDRO),378.0,5.0,2020,Jan,4,18:00
ODUKPANI NIPP (GAS),179.3,2.0,2020,Jan,4,18:00
OMOKU (GAS),91.8,4.0,2020,Jan,4,18:00
OMOTOSHO (GAS),87.7,3.0,2020,Jan,4,18:00
OMOTOSHO NIPP (GAS),102.3,1.0,2020,Jan,4,18:00
PARAS ENERGY (GAS),27.3,4.0,2020,Jan,4,18:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,4,18:00
SHIRORO (HYDRO),118.0,4.0,2020,Jan,4,18:00
