sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),279.0,3.0,2020,Aug,14,03:00
DELTA (GAS),274.0,9.0,2020,Aug,14,03:00
GEREGU (GAS),160.0,2.0,2020,Aug,14,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,14,03:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,14,03:00
KAINJI (HYDRO),227.0,4.0,2020,Aug,14,03:00
ODUKPANI NIPP (GAS),157.9,2.0,2020,Aug,14,03:00
OLORUNSOGO (GAS),179.4,6.0,2020,Aug,14,03:00
OMOTOSHO (GAS),127.3,5.0,2020,Aug,14,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,14,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,14,03:00
SAPELE (STEAM),46.3,2.0,2020,Aug,14,03:00
SHIRORO (HYDRO),233.0,3.0,2020,Aug,14,03:00
