sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,6,04:00
AFAM VI (GAS/STEAM),107.0,4.0,2020,Feb,6,04:00
ALAOJI NIPP (GAS),225.7,2.0,2020,Feb,6,04:00
AZURA-EDO IPP (GAS),200.0,3.0,2020,Feb,6,04:00
DELTA (GAS),237.0,6.0,2020,Feb,6,04:00
EGBIN (STEAM),571.0,4.0,2020,Feb,6,04:00
GEREGU NIPP (GAS),115.0,1.0,2020,Feb,6,04:00
JEBBA (HYDRO),301.0,4.0,2020,Feb,6,04:00
KAINJI (HYDRO),265.0,4.0,2020,Feb,6,04:00
ODUKPANI NIPP (GAS),323.3,4.0,2020,Feb,6,04:00
OLORUNSOGO (GAS),75.9,3.0,2020,Feb,6,04:00
OMOKU (GAS),57.5,5.0,2020,Feb,6,04:00
OMOTOSHO (GAS),104.3,3.0,2020,Feb,6,04:00
OMOTOSHO NIPP (GAS),92.8,1.0,2020,Feb,6,04:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,6,04:00
RIVERS IPP (GAS),110.0,1.0,2020,Feb,6,04:00
SAPELE (STEAM),48.0,1.0,2020,Feb,6,04:00
SHIRORO (HYDRO),195.0,2.0,2020,Feb,6,04:00
TRANS-AMADI (GAS),20.6,1.0,2020,Feb,6,04:00
