sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,31,22:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Jan,31,22:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jan,31,22:00
DELTA (GAS),295.0,8.0,2021,Jan,31,22:00
EGBIN (STEAM),793.0,4.0,2021,Jan,31,22:00
GEREGU (GAS),268.0,2.0,2021,Jan,31,22:00
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,31,22:00
IBOM POWER (GAS),74.6,1.0,2021,Jan,31,22:00
JEBBA (HYDRO),365.0,4.0,2021,Jan,31,22:00
KAINJI (HYDRO),346.0,4.0,2021,Jan,31,22:00
ODUKPANI NIPP (GAS),408.6,4.0,2021,Jan,31,22:00
OLORUNSOGO (GAS),162.2,5.0,2021,Jan,31,22:00
OMOKU (GAS),39.7,3.0,2021,Jan,31,22:00
OMOTOSHO (GAS),122.9,4.0,2021,Jan,31,22:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,31,22:00
RIVERS IPP (GAS),155.0,1.0,2021,Jan,31,22:00
SAPELE (STEAM),57.0,1.0,2021,Jan,31,22:00
SHIRORO (HYDRO),559.0,4.0,2021,Jan,31,22:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,31,22:00
