sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,18,19:30
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,19:30
ALAOJI NIPP (GAS),217.4,2.0,2021,Sep,18,19:30
AZURA-EDO IPP (GAS),142.0,1.0,2021,Sep,18,19:30
GEREGU NIPP (GAS),134.0,1.0,2021,Sep,18,19:30
JEBBA (HYDRO),353.0,4.0,2021,Sep,18,19:30
ODUKPANI NIPP (GAS),430.4,4.0,2021,Sep,18,19:30
OLORUNSOGO (GAS),184.6,1.0,2021,Sep,18,19:30
OMOKU (GAS),39.9,3.0,2021,Sep,18,19:30
OMOTOSHO (GAS),154.2,5.0,2021,Sep,18,19:30
PARAS ENERGY (GAS),40.6,1.0,2021,Sep,18,19:30
SHIRORO (HYDRO),433.0,3.0,2021,Sep,18,19:30
