sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,28,15:00
AFAM VI (GAS/STEAM),278.0,4.0,2021,Oct,28,15:00
AZURA-EDO IPP (GAS),355.0,3.0,2021,Oct,28,15:00
DELTA (GAS),306.0,8.0,2021,Oct,28,15:00
GEREGU (GAS),272.0,2.0,2021,Oct,28,15:00
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,28,15:00
JEBBA (HYDRO),467.0,5.0,2021,Oct,28,15:00
KAINJI (HYDRO),384.0,4.0,2021,Oct,28,15:00
ODUKPANI NIPP (GAS),312.9,3.0,2021,Oct,28,15:00
OLORUNSOGO (GAS),180.7,6.0,2021,Oct,28,15:00
OMOKU (GAS),54.9,3.0,2021,Oct,28,15:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,28,15:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,28,15:00
RIVERS IPP (GAS),63.0,1.0,2021,Oct,28,15:00
SAPELE (STEAM),42.0,1.0,2021,Oct,28,15:00
SHIRORO (HYDRO),395.0,4.0,2021,Oct,28,15:00
TRANS-AMADI (GAS),80.8,4.0,2021,Oct,28,15:00
