sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,6,13:00
AFAM VI (GAS/STEAM),129.0,4.0,2020,Feb,6,13:00
ALAOJI NIPP (GAS),212.3,2.0,2020,Feb,6,13:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,Feb,6,13:00
DELTA (GAS),254.0,6.0,2020,Feb,6,13:00
EGBIN (STEAM),664.0,4.0,2020,Feb,6,13:00
GEREGU (GAS),268.0,2.0,2020,Feb,6,13:00
JEBBA (HYDRO),334.0,4.0,2020,Feb,6,13:00
KAINJI (HYDRO),290.0,3.0,2020,Feb,6,13:00
ODUKPANI NIPP (GAS),301.2,3.0,2020,Feb,6,13:00
OMOTOSHO (GAS),95.5,3.0,2020,Feb,6,13:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Feb,6,13:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,6,13:00
SAPELE (STEAM),47.0,1.0,2020,Feb,6,13:00
SHIRORO (HYDRO),297.0,4.0,2020,Feb,6,13:00
