sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,23,13:00
ALAOJI NIPP (GAS),89.2,1.0,2021,Jul,23,13:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jul,23,13:00
DELTA (GAS),432.0,9.0,2021,Jul,23,13:00
EGBIN (STEAM),664.0,4.0,2021,Jul,23,13:00
GEREGU (GAS),265.0,3.0,2021,Jul,23,13:00
GEREGU NIPP (GAS),208.0,2.0,2021,Jul,23,13:00
IBOM POWER (GAS),20.2,1.0,2021,Jul,23,13:00
JEBBA (HYDRO),162.0,2.0,2021,Jul,23,13:00
KAINJI (HYDRO),169.0,3.0,2021,Jul,23,13:00
ODUKPANI NIPP (GAS),201.7,2.0,2021,Jul,23,13:00
OLORUNSOGO (GAS),107.2,4.0,2021,Jul,23,13:00
OMOKU (GAS),39.9,2.0,2021,Jul,23,13:00
OMOTOSHO (GAS),106.6,3.0,2021,Jul,23,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,23,13:00
SAPELE (STEAM),54.0,1.0,2021,Jul,23,13:00
SAPELE NIPP (GAS),87.6,1.0,2021,Jul,23,13:00
TRANS-AMADI (GAS),92.1,4.0,2021,Jul,23,13:00
