sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,5,20:30
AFAM VI (GAS/STEAM),300.0,4.0,2021,Jan,5,20:30
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jan,5,20:30
GEREGU (GAS),367.0,3.0,2021,Jan,5,20:30
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,5,20:30
IBOM POWER (GAS),93.2,1.0,2021,Jan,5,20:30
ODUKPANI NIPP (GAS),429.9,4.0,2021,Jan,5,20:30
OLORUNSOGO (GAS),186.9,1.0,2021,Jan,5,20:30
OMOTOSHO (GAS),155.9,5.0,2021,Jan,5,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Jan,5,20:30
SAPELE (STEAM),57.0,1.0,2021,Jan,5,20:30
SHIRORO (HYDRO),478.0,4.0,2021,Jan,5,20:30
TRANS-AMADI (GAS),93.4,4.0,2021,Jan,5,20:30
