sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),452.0,3.0,2021,Jun,20,19:15
EGBIN (STEAM),702.0,4.0,2021,Jun,20,19:15
GEREGU (GAS),358.0,3.0,2021,Jun,20,19:15
GEREGU NIPP (GAS),138.0,1.0,2021,Jun,20,19:15
ODUKPANI NIPP (GAS),205.4,2.0,2021,Jun,20,19:15
OLORUNSOGO (GAS),60.0,1.0,2021,Jun,20,19:15
OMOKU (GAS),38.9,2.0,2021,Jun,20,19:15
OMOTOSHO (GAS),100.9,3.0,2021,Jun,20,19:15
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,20,19:15
SAPELE (STEAM),51.0,1.0,2021,Jun,20,19:15
SHIRORO (HYDRO),175.0,2.0,2021,Jun,20,19:15
