sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,5,02:00
AFAM VI (GAS/STEAM),115.0,4.0,2020,Jan,5,02:00
ALAOJI NIPP (GAS),81.1,1.0,2020,Jan,5,02:00
DELTA (GAS),253.0,7.0,2020,Jan,5,02:00
EGBIN (STEAM),407.0,4.0,2020,Jan,5,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,5,02:00
JEBBA (HYDRO),244.0,3.0,2020,Jan,5,02:00
KAINJI (HYDRO),186.0,3.0,2020,Jan,5,02:00
ODUKPANI NIPP (GAS),170.8,2.0,2020,Jan,5,02:00
OMOTOSHO (GAS),81.1,3.0,2020,Jan,5,02:00
OMOTOSHO NIPP (GAS),86.7,1.0,2020,Jan,5,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,5,02:00
SAPELE NIPP (GAS),72.4,1.0,2020,Jan,5,02:00
