sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,11,07:00
AFAM VI (GAS/STEAM),214.0,4.0,2019,Sep,11,07:00
AZURA-EDO IPP (GAS),210.0,3.0,2019,Sep,11,07:00
DELTA (GAS),271.0,9.0,2019,Sep,11,07:00
EGBIN (STEAM),403.0,3.0,2019,Sep,11,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,11,07:00
IBOM POWER (GAS),61.7,1.0,2019,Sep,11,07:00
IHOVBOR NIPP (GAS),75.0,1.0,2019,Sep,11,07:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,11,07:00
KAINJI (HYDRO),243.0,4.0,2019,Sep,11,07:00
ODUKPANI NIPP (GAS),176.8,2.0,2019,Sep,11,07:00
OLORUNSOGO (GAS),135.5,4.0,2019,Sep,11,07:00
OMOKU (GAS),41.6,4.0,2019,Sep,11,07:00
OMOTOSHO (GAS),79.1,3.0,2019,Sep,11,07:00
OMOTOSHO NIPP (GAS),92.7,1.0,2019,Sep,11,07:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,11,07:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,11,07:00
SAPELE (STEAM),35.0,1.0,2019,Sep,11,07:00
SHIRORO (HYDRO),361.0,3.0,2019,Sep,11,07:00
TRANS-AMADI (GAS),48.1,3.0,2019,Sep,11,07:00
