sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,4,06:00
ALAOJI NIPP (GAS),112.0,1.0,2021,Apr,4,06:00
AZURA-EDO IPP (GAS),65.0,1.0,2021,Apr,4,06:00
DELTA (GAS),359.0,8.0,2021,Apr,4,06:00
EGBIN (STEAM),786.0,5.0,2021,Apr,4,06:00
GEREGU (GAS),420.0,3.0,2021,Apr,4,06:00
JEBBA (HYDRO),453.0,5.0,2021,Apr,4,06:00
KAINJI (HYDRO),286.0,3.0,2021,Apr,4,06:00
ODUKPANI NIPP (GAS),328.0,3.0,2021,Apr,4,06:00
OLORUNSOGO (GAS),67.8,2.0,2021,Apr,4,06:00
OMOKU (GAS),40.0,2.0,2021,Apr,4,06:00
OMOTOSHO (GAS),99.3,3.0,2021,Apr,4,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,4,06:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,4,06:00
SAPELE (STEAM),50.0,1.0,2021,Apr,4,06:00
SHIRORO (HYDRO),274.0,4.0,2021,Apr,4,06:00
TRANS-AMADI (GAS),73.2,4.0,2021,Apr,4,06:00
