sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),382.0,3.0,2019,Dec,7,23:00
EGBIN (STEAM),644.0,4.0,2019,Dec,7,23:00
GEREGU (GAS),417.0,3.0,2019,Dec,7,23:00
GEREGU NIPP (GAS),128.0,1.0,2019,Dec,7,23:00
JEBBA (HYDRO),421.0,5.0,2019,Dec,7,23:00
KAINJI (HYDRO),342.0,4.0,2019,Dec,7,23:00
OLORUNSOGO (GAS),131.3,4.0,2019,Dec,7,23:00
OMOKU (GAS),54.0,4.0,2019,Dec,7,23:00
OMOTOSHO (GAS),64.7,2.0,2019,Dec,7,23:00
PARAS ENERGY (GAS),32.3,5.0,2019,Dec,7,23:00
SAPELE (STEAM),27.0,1.0,2019,Dec,7,23:00
