sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),409.0,4.0,2020,Dec,13,21:30
GEREGU (GAS),415.0,3.0,2020,Dec,13,21:30
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,13,21:30
JEBBA (HYDRO),343.0,4.0,2020,Dec,13,21:30
ODUKPANI NIPP (GAS),422.9,4.0,2020,Dec,13,21:30
OLORUNSOGO (GAS),125.6,1.0,2020,Dec,13,21:30
OMOTOSHO (GAS),119.5,4.0,2020,Dec,13,21:30
OMOTOSHO NIPP (GAS),109.7,1.0,2020,Dec,13,21:30
RIVERS IPP (GAS),147.0,1.0,2020,Dec,13,21:30
SAPELE (STEAM),55.0,1.0,2020,Dec,13,21:30
SHIRORO (HYDRO),439.0,3.0,2020,Dec,13,21:30
TRANS-AMADI (GAS),93.8,4.0,2020,Dec,13,21:30
