sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,30,13:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Mar,30,13:00
DELTA (GAS),352.0,8.0,2022,Mar,30,13:00
EGBIN (STEAM),55.0,1.0,2022,Mar,30,13:00
GEREGU (GAS),398.0,3.0,2022,Mar,30,13:00
IHOVBOR NIPP (GAS),101.9,1.0,2022,Mar,30,13:00
JEBBA (HYDRO),334.0,4.0,2022,Mar,30,13:00
KAINJI (HYDRO),350.0,4.0,2022,Mar,30,13:00
ODUKPANI NIPP (GAS),265.2,3.0,2022,Mar,30,13:00
OLORUNSOGO (GAS),85.7,3.0,2022,Mar,30,13:00
OLORUNSOGO NIPP (GAS),108.8,1.0,2022,Mar,30,13:00
OMOKU (GAS),48.9,3.0,2022,Mar,30,13:00
OMOTOSHO (GAS),122.6,4.0,2022,Mar,30,13:00
OMOTOSHO NIPP (GAS),162.6,2.0,2022,Mar,30,13:00
PARAS ENERGY (GAS),44.3,8.0,2022,Mar,30,13:00
RIVERS IPP (GAS),158.0,1.0,2022,Mar,30,13:00
SAPELE (STEAM),46.0,1.0,2022,Mar,30,13:00
SAPELE NIPP (GAS),84.2,1.0,2022,Mar,30,13:00
SHIRORO (HYDRO),281.0,2.0,2022,Mar,30,13:00
TRANS-AMADI (GAS),84.4,4.0,2022,Mar,30,13:00
