sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,18,21:45
AFAM VI (GAS/STEAM),267.0,4.0,2020,Nov,18,21:45
GEREGU (GAS),391.0,3.0,2020,Nov,18,21:45
GEREGU NIPP (GAS),125.0,1.0,2020,Nov,18,21:45
IBOM POWER (GAS),103.2,1.0,2020,Nov,18,21:45
OLORUNSOGO (GAS),121.0,1.0,2020,Nov,18,21:45
OMOKU (GAS),51.2,4.0,2020,Nov,18,21:45
OMOTOSHO (GAS),127.0,4.0,2020,Nov,18,21:45
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Nov,18,21:45
SAPELE (STEAM),54.0,1.0,2020,Nov,18,21:45
SHIRORO (HYDRO),402.0,3.0,2020,Nov,18,21:45
TRANS-AMADI (GAS),46.9,2.0,2020,Nov,18,21:45
