sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,23,09:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,Feb,23,09:00
DELTA (GAS),341.0,8.0,2021,Feb,23,09:00
EGBIN (STEAM),758.0,5.0,2021,Feb,23,09:00
GEREGU (GAS),292.0,3.0,2021,Feb,23,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,23,09:00
JEBBA (HYDRO),351.0,4.0,2021,Feb,23,09:00
KAINJI (HYDRO),297.0,4.0,2021,Feb,23,09:00
ODUKPANI NIPP (GAS),297.1,3.0,2021,Feb,23,09:00
OLORUNSOGO (GAS),129.5,4.0,2021,Feb,23,09:00
OMOKU (GAS),38.0,2.0,2021,Feb,23,09:00
OMOTOSHO (GAS),157.1,5.0,2021,Feb,23,09:00
OMOTOSHO NIPP (GAS),108.9,1.0,2021,Feb,23,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,23,09:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,23,09:00
SAPELE (STEAM),54.0,1.0,2021,Feb,23,09:00
SHIRORO (HYDRO),210.0,4.0,2021,Feb,23,09:00
TRANS-AMADI (GAS),42.1,4.0,2021,Feb,23,09:00
