sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),20.0,1.0,2021,Sep,2,03:00
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,03:00
AZURA-EDO IPP (GAS),279.0,3.0,2021,Sep,2,03:00
DELTA (GAS),197.0,8.0,2021,Sep,2,03:00
EGBIN (STEAM),386.0,4.0,2021,Sep,2,03:00
GEREGU (GAS),80.0,1.0,2021,Sep,2,03:00
JEBBA (HYDRO),240.0,3.0,2021,Sep,2,03:00
KAINJI (HYDRO),174.0,4.0,2021,Sep,2,03:00
ODUKPANI NIPP (GAS),155.7,2.0,2021,Sep,2,03:00
OLORUNSOGO (GAS),119.3,4.0,2021,Sep,2,03:00
OMOKU (GAS),42.4,3.0,2021,Sep,2,03:00
OMOTOSHO (GAS),161.2,5.0,2021,Sep,2,03:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,2,03:00
TRANS-AMADI (GAS),31.8,4.0,2021,Sep,2,03:00
