sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),221.1,2.0,2021,May,27,18:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,May,27,18:00
DELTA (GAS),303.0,8.0,2021,May,27,18:00
EGBIN (STEAM),671.0,4.0,2021,May,27,18:00
GEREGU (GAS),125.0,1.0,2021,May,27,18:00
JEBBA (HYDRO),172.0,2.0,2021,May,27,18:00
KAINJI (HYDRO),207.0,3.0,2021,May,27,18:00
ODUKPANI NIPP (GAS),436.9,4.0,2021,May,27,18:00
OLORUNSOGO (GAS),61.4,2.0,2021,May,27,18:00
OMOKU (GAS),40.4,2.0,2021,May,27,18:00
OMOTOSHO (GAS),51.4,2.0,2021,May,27,18:00
SAPELE (STEAM),42.0,1.0,2021,May,27,18:00
TRANS-AMADI (GAS),45.4,3.0,2021,May,27,18:00
