sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),95.0,4.0,2022,Feb,17,15:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Feb,17,15:00
DELTA (GAS),441.0,9.0,2022,Feb,17,15:00
EGBIN (STEAM),709.0,4.0,2022,Feb,17,15:00
GEREGU (GAS),267.0,2.0,2022,Feb,17,15:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,15:00
IHOVBOR NIPP (GAS),85.1,1.0,2022,Feb,17,15:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,17,15:00
KAINJI (HYDRO),371.0,4.0,2022,Feb,17,15:00
ODUKPANI NIPP (GAS),201.2,2.0,2022,Feb,17,15:00
OLORUNSOGO (GAS),90.4,3.0,2022,Feb,17,15:00
OMOKU (GAS),42.5,3.0,2022,Feb,17,15:00
OMOTOSHO (GAS),129.7,4.0,2022,Feb,17,15:00
OMOTOSHO NIPP (GAS),95.1,1.0,2022,Feb,17,15:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,17,15:00
RIVERS IPP (GAS),120.0,1.0,2022,Feb,17,15:00
SAPELE (STEAM),50.0,1.0,2022,Feb,17,15:00
SAPELE NIPP (GAS),82.6,1.0,2022,Feb,17,15:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,17,15:00
TRANS-AMADI (GAS),89.0,4.0,2022,Feb,17,15:00
