sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,2,20:30
AZURA-EDO IPP (GAS),90.0,1.0,2021,Apr,2,20:30
EGBIN (STEAM),784.0,5.0,2021,Apr,2,20:30
GEREGU (GAS),403.0,3.0,2021,Apr,2,20:30
JEBBA (HYDRO),454.0,5.0,2021,Apr,2,20:30
ODUKPANI NIPP (GAS),418.2,4.0,2021,Apr,2,20:30
OLORUNSOGO (GAS),96.2,1.0,2021,Apr,2,20:30
OMOKU (GAS),38.4,2.0,2021,Apr,2,20:30
OMOTOSHO (GAS),97.6,3.0,2021,Apr,2,20:30
OMOTOSHO NIPP (GAS),107.9,1.0,2021,Apr,2,20:30
PARAS ENERGY (GAS),51.4,1.0,2021,Apr,2,20:30
SAPELE (STEAM),50.0,1.0,2021,Apr,2,20:30
SHIRORO (HYDRO),278.0,4.0,2021,Apr,2,20:30
TRANS-AMADI (GAS),65.2,4.0,2021,Apr,2,20:30
