sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),83.0,2.0,2022,Apr,7,08:00
AFAM VI (GAS/STEAM),141.0,4.0,2022,Apr,7,08:00
AZURA-EDO IPP (GAS),385.0,3.0,2022,Apr,7,08:00
DELTA (GAS),371.0,8.0,2022,Apr,7,08:00
EGBIN (STEAM),266.0,2.0,2022,Apr,7,08:00
GEREGU (GAS),386.0,3.0,2022,Apr,7,08:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,7,08:00
IHOVBOR NIPP (GAS),112.3,1.0,2022,Apr,7,08:00
JEBBA (HYDRO),337.0,4.0,2022,Apr,7,08:00
KAINJI (HYDRO),439.0,5.0,2022,Apr,7,08:00
ODUKPANI NIPP (GAS),387.8,4.0,2022,Apr,7,08:00
OLORUNSOGO (GAS),85.6,3.0,2022,Apr,7,08:00
OLORUNSOGO NIPP (GAS),229.0,2.0,2022,Apr,7,08:00
OMOKU (GAS),47.1,3.0,2022,Apr,7,08:00
OMOTOSHO (GAS),97.2,3.0,2022,Apr,7,08:00
OMOTOSHO NIPP (GAS),171.9,2.0,2022,Apr,7,08:00
PARAS ENERGY (GAS),45.6,7.0,2022,Apr,7,08:00
SAPELE (STEAM),52.0,1.0,2022,Apr,7,08:00
SHIRORO (HYDRO),274.0,2.0,2022,Apr,7,08:00
TRANS-AMADI (GAS),72.68,4.0,2022,Apr,7,08:00
