sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),385.0,3.0,2020,Nov,30,01:00
DELTA (GAS),368.0,9.0,2020,Nov,30,01:00
EGBIN (STEAM),434.0,4.0,2020,Nov,30,01:00
GEREGU NIPP (GAS),125.0,1.0,2020,Nov,30,01:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,30,01:00
KAINJI (HYDRO),404.0,4.0,2020,Nov,30,01:00
ODUKPANI NIPP (GAS),323.3,4.0,2020,Nov,30,01:00
OLORUNSOGO (GAS),121.0,4.0,2020,Nov,30,01:00
OMOKU (GAS),59.3,4.0,2020,Nov,30,01:00
OMOTOSHO (GAS),94.0,3.0,2020,Nov,30,01:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Nov,30,01:00
SAPELE (STEAM),57.0,1.0,2020,Nov,30,01:00
SHIRORO (HYDRO),439.0,3.0,2020,Nov,30,01:00
TRANS-AMADI (GAS),57.2,4.0,2020,Nov,30,01:00
